1.45054 1.2718 1.18686 6.28186 -6.14499 9.538 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 
1.45054 1.2718 1.18686 8.53256 -6.14499 7.87582 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 

1.45054 1.2718 1.18686 -5.73575 -6.14499 5.87612 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 
1.45054 1.2718 1.18686 -7.22942 -6.14499 9.15148 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 

1.45054 1.2718 1.18686 -6.58447 -6.14499 -2.64567 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 
1.45054 1.2718 1.18686 -1.31403 -6.14499 8.49621 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 

1.45054 1.2718 1.18686 13.8326 -6.14499 11.0548 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 
1.45054 1.2718 1.18686 8.53256 -6.14499 7.87582 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 

1.45054 1.2718 1.18686 17.9803 -6.14499 7.62475 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 
1.45054 1.2718 1.18686 8.53256 -6.14499 7.87582 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 

1.45054 1.2718 1.18686 11.5152 -6.14499 1.76103 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 
1.45054 1.2718 1.18686 8.53256 -6.14499 7.87582 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 

1.45054 1.2718 1.18686 -3.56376 -6.14499 7.809 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 
1.45054 1.2718 1.18686 -7.22942 -6.14499 9.15148 7.55132 15.5938 -11.7793 -15.9594 10.3081 1.29164 9.7268 -10.2287 -13.1737 

