1.83765 1.13948 1.02971 19.0077 0.753031 -18.9541 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97404 0.753031 10.1918 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -16.0871 0.753031 10.5698 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97108 0.753031 10.1921 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -6.05016 0.753031 10.362 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97333 0.753031 10.1885 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -11.7593 0.753031 8.90224 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.96976 0.753031 10.1915 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 8.12057 0.753031 0.464269 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97221 0.753031 10.1907 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -7.29568 0.753031 -18.5621 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97386 0.753031 10.1916 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -8.7281 0.753031 -1.4824 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.9776 0.753031 10.1893 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -6.15595 0.753031 18.4358 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 -2.24303 0.753031 10.4118 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 0.442422 0.753031 -4.50282 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97157 0.753031 10.1921 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -16.6726 0.753031 2.10192 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97644 0.753031 10.1892 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 16.3694 0.753031 -1.23265 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.96969 0.753031 10.1926 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -9.31063 0.753031 -5.19953 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97474 0.753031 10.1905 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 16.3026 0.753031 8.02671 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.96728 0.753031 10.1916 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -11.2182 0.753031 -0.59097 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97644 0.753031 10.1895 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 18.6471 0.753031 -4.54398 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97472 0.753031 10.1903 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -11.0638 0.753031 -17.6662 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97788 0.753031 10.1886 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -7.5851 0.753031 -14.4014 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97623 0.753031 10.1907 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 3.54247 0.753031 12.5125 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97303 0.753031 10.1884 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 7.96578 0.753031 -13.8655 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97558 0.753031 10.191 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 14.791 0.753031 -11.0158 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97369 0.753031 10.1909 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 15.6097 0.753031 8.14592 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97204 0.753031 10.1888 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 4.30175 0.753031 13.2741 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 -2.24303 0.753031 10.4118 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -11.7598 0.753031 4.88066 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97433 0.753031 10.1886 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -7.56738 0.753031 6.84126 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97388 0.753031 10.1891 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

1.83765 1.13948 1.02971 -18.4359 0.753031 1.1521 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 
1.83765 1.13948 1.02971 2.97957 0.753031 10.1862 4.63181 2.01239 -13.4045 -15.6029 5.19216 0.0427758 3.7049 -11.3377 -12.0439 

